"full_text" "searched_at"
✅ With over 40,000 $ONUS added, the total prize pool has now officially surpassed 157,000 $ONUS!

👉🏻 https://t.co/C4BVD8Yhmt https://t.co/w65gUcSp9r" 2022-12-11 11:09:59
"607" "RT @Cosmos_E11even: ⚽️GET YOUR GUESSES IN!
▶️ https://t.co/NG1cGzeQeg

1⃣ Place your final result guess on the site
2⃣ Get points for a cor…" 2022-12-11 11:09:59
"608" "RT @celienecherry: Neymar says that the referee made mistakes that benefited croatia
#Brazil 
#WorldCup https://t.co/SoEHozxvWf" 2022-12-11 11:09:59
"609" "@JoeBangles11 Brilliant 😅😁🧀  Here’s hoping 🤞🏼⚽️ @England #WorldCup https://t.co/J6zawiJmtR" 2022-12-11 11:09:59
"610" "Lovely write-up.... 👏❤ 
#Croatia #Brazil #WorldCup
Casemiro and Modric as close as ever in duel of old friends turned foes https://t.co/FkTP0PU9hR" 2022-12-11 11:09:59
"611" "Really scared for my goat Leo Messi.
The #FIFAWorldCup gets tougher as you go. Croatia is a really tough team but I’m hoping Messi and Argentina gets to the finals and lift the cup.
Winning or not there’s nothing to prove he’s the 🐐#Messi𓃵 #Argentina #WorldCup #Qatar2022 https://t.co/ZpeUKrkaxa" 2022-12-11 11:09:59
"612" "Quarter finals of the #WorldCup 

ENG 3-1 FRA 

@Spigg1115 is not my boy today😂👀 https://t.co/Dnnm8X1X8L" 2022-12-11 11:09:59
"613" "RT @freecashcom: 💸 $100 GIVEAWAY - Guess the score! ⚽

▶️ RT + Follow
▶️ Guess the score (only 1 answer allowed before the game started)

E…" 2022-12-11 11:09:59
"614" "Two young Chinese people started growing vegetables in Qatar four years ago. With the help of Chinese agricultural technology and persistent exploration, they successfully became the first team to grow vegetables locally in Qatar. #Qatar #worldcup

https://t.co/7E2St37dTO https://t.co/k9A7rP7ngi" 2022-12-11 11:09:59
"615" "RT @itsRaj57: 🗣️ Louis van Gaal before the match:
\"It seems that #Argentina is afraid of us\"
\"In 2014 #Messi𓃵 did not touch the ball\"
\"It i…" 2022-12-11 11:09:59
"616" "RT @WIONews: US journalist Grant Wahl dies in Qatar while covering #WorldCup, brother suspects foul play. Watch video!

https://t.co/Eepteg…" 2022-12-11 11:09:59
"617" "RT if you want me to turn around 😘
#brunette #fit #hot #fitness #sexy #FIFAWorldCup #WorldCup https://t.co/TIDFTv8fgK" 2022-12-11 11:09:59
"618" "@alimo_philip Both and #Neymar, all 3 of them do not deserve the #WorldCup glory.
They have already too much fame and fortune from their overpaid efforts.
#WorldCup2022 may again be all European teams final.
England and Croatia
And hope Morocco overcome Portugal." 2022-12-11 11:09:59
"619" "Bet now on Msport and enjoy the biggest odds on all games in the worldcup last quarterfinals.🔥💯

Register via the link below, deposit, place a bet and stand a chance to win instant cash of 200k and iPhone SE. https://t.co/qgDUAwqYR8…

#BetNowOnMsport 
#MSportWorldCup https://t.co/YG3GTYUO1e" 2022-12-11 11:09:59
"620" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"621" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"622" "Rewatching Footballers Wives 

So good #WorldCup #FootballersWives https://t.co/yB8gc9x6ZO" 2022-12-11 11:09:59
"623" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-11 11:09:59
"624" "❤️❤️ Numbers Lovers! ❤️❤️

🙌 10000 NFTs Minted
#metaverse
💰Sale is live ⤵️

https://t.co/VNmShkKOGe

#Numbers #QatarWorldCup2022
#WorldCup #FreeMint
#FreeNFTs #NFTs
#shiba
#FIFA #Solana #Numbers
#MATIC #Polygon https://t.co/Zck1YjA3Rn" 2022-12-11 11:09:59
"625" "RT @OnsOranje: So close.

#WorldCup #NEDARG https://t.co/Yalq7lmk1T" 2022-12-11 11:09:59
"626" "San-miguel-VS-Converge
 Full HD 🧷🔗⚽
🔴𝐆𝐨 𝐋𝐢𝐯𝐞📺https : https://t.co/dLOymnEU0n

 Morocco-vs-Portugal Stream
 Reetwet Before Watching
#FIFA #World
#Catar202 #Live 
#Qatarworldcup2022
#FIFAWorldCup|#Qatar2022
#worldcup #worldcup2018 #fifaworldcup #worldcup2014 https://t.co/BCzMX10H2q" 2022-12-11 11:09:59
"627" "RT @UniofOxford: NEW: Oxford mathematical model predicts route to the men's @FIFAWorldCup ⚽️🏆

The model - created by @OxUniMaths' @JoshuaA…" 2022-12-11 11:09:59
"628" "RT @Jiji_Byte: Lahoz gave out 17 cards in the Argentina game. The most in any worldcup game ever 😂😂. This won't come as a surprise to you i…" 2022-12-11 11:09:59
"629" "RT @StarTimes_Ng: #giveawayalert

Morocco will play Portugal later today at 4pm on NTA Sports CH. 270

Predict the score-line/winner and st…" 2022-12-11 11:09:59
"630" "RT @saymepriya: @Unimoni_India BRAZIL will win

#unimoni #contestalert #contest #contestalerindia #contestindia #worldcup #worldcup2022 #fo…" 2022-12-11 11:09:59
"631" "RT @NKippur: The latest Palestinian killers in the West Bank (not Gaza) are well armed and have matching uniforms in just four months. Who…" 2022-12-11 11:09:59
"632" "RT @OnsOranje: KEEP PUSHING! 🌪

#WorldCup #NEDARG https://t.co/5VpHLcFEDL" 2022-12-11 11:09:59
"633" "https://t.co/UMgY0aeiwk England vs France in the football worldcup Qatar 2022. Who is going to win? 🇫🇷or🏴󠁧󠁢󠁥󠁮󠁧󠁿?
#worldcup #worldcup2022 #worldcupqatar #qatar #football #france #england #francefootball #englandfootball
#francevsengland2022 #benzema #pogba #dembele #griezmann #g… https://t.co/nKxYFm7u2V" 2022-12-11 11:09:59
"634" "RT @FootballMadUK: HUGE #WorldCup #giveaway from #Football Mad!👇

If #Kane OR #Mbappe scores ANYTIME in tonights quarter-final between #Eng…" 2022-12-11 11:09:59
"635" "Caduceus X Playpad WorldCup Free NFT Mint Campaign https://t.co/5jQEwrR0ST" 2022-12-11 11:09:59
"636" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-11 11:09:59
"637" "RT @ManUtd: Today's menu 🍽

A feast of football ⚽️😋

#MUFC || #WorldCup" 2022-12-11 11:09:59
"638" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"639" "@FIFAWorldCup This is the best worldcup ever ❤️ Thanks Qatar👍" 2022-12-11 11:09:59
"640" "RT @MotiveNFT: Todays Giveaway is the Matrix Neo Funko NFT!

To Enter this one:

Follow @MotiveNFT
 
Tag as many friends as you can

Winner…" 2022-12-11 11:09:59
"641" "RT @Abou_Batal: Took the @DrugReceipts kill team merch to the Holland Argentina game at the #worldcup last night! Needless to say it caught…" 2022-12-11 11:09:59
"642" "RT @TheFigen_: The best #WorldCup player!  😂😂 https://t.co/a0wdsmTVbA" 2022-12-11 11:09:59
"643" "RT @ManUtd: 🇦🇷 Job done ✔️

@LisandrMartinez and Argentina advance to the #WorldCup semi-finals! 👊

#MUFC https://t.co/8C8WBcGQ3K" 2022-12-11 11:09:59
"644" "RT @Konyo_B3da: You get anthem?  🎺🎼

#IshanKishan #CROBRA #HarryandMeghanNetflix #الارجنتين_هولندا #Messi𓃵 #TheGameAwards #Argentina #snow…" 2022-12-11 11:09:59
"645" "RT @bib_exchange: ⚽️Liven Up Your World Cup 
🪐NFT Mystery Boxes Giveway

🔥1000+ NFT Mystery Boxes including 13 Legendary Mystery Boxes to b…" 2022-12-11 11:09:59
"646" "WINNERS &amp; WHINERS
Superb photo by @paulmjchilds, @ActionImages for @Reuters.

#NED #ARG #NEDARG #FIFAWorldCup #Qatar2022 #WorldCup #WorldCup2022 #WorldCupQatar2022 https://t.co/otVj7Xckkt" 2022-12-11 11:09:59
"647" "RT @Abou_Batal: Took the @DrugReceipts kill team merch to the Holland Argentina game at the #worldcup last night! Needless to say it caught…" 2022-12-11 11:09:59
"648" "@WorldCup_SZN Still at Manchester city https://t.co/y5CW0T4b6M" 2022-12-11 11:09:59
"649" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"650" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"651" "The record number of appearances in world cup matches is 25, held by German footballer Lothar Matthaus. #FIFA #WorldCup" 2022-12-11 11:09:59
"652" "RT @safemoon: These Twitter streets may be wild right now, but not as wild as the World Cup! Who you got?

#WorldCup #SAFEMOONARMY https://…" 2022-12-11 11:09:59
"653" "RT @Abou_Batal: Took the @DrugReceipts kill team merch to the Holland Argentina game at the #worldcup last night! Needless to say it caught…" 2022-12-11 11:09:59
"654" "@KhaledBeydoun GOD OF ZIYECH, LET'S MAKE HISTORY #WorldCup" 2022-12-11 11:09:59
"655" "RT @The_NFTMarkets: 🔥 𝗖𝗼𝗺𝗽𝗲𝘁𝗶𝘁𝗶𝗼𝗻 🔥

#QatarWorldCup2022 fever is here, we're celebrating with our #NFTCommunity with a $1,000 #Giveaway!

T…" 2022-12-11 11:09:59
"656" "RT @Kimuzi_: 2022 worlcup &gt;&gt;&gt;&gt;&gt;&gt;2010 worldcup" 2022-12-11 11:09:59
"657" "#WORLDCUP #FANSCORNER

All eyes will be on Cristiano Ronaldo's #FIFAWorldCup status on Saturday.

Now with a quarterfinal matchup against Morocco, Should Coach Fernando Santos start Ronaldo in a high-staked environment or keep the inexperienced but hot Ramos in the starting XI? https://t.co/rZbd3QLIhw" 2022-12-11 11:09:59
"658" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"659" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-11 11:09:59
"660" "RT @BitKeepOS: ⚽️ #BitKeep FootBall Carnival Main Event is coming⚽️

🥳 Trading activity &amp; Community quiz 🥳

📅Nov 21 - Dec 20
✅Join our TG &amp;…" 2022-12-11 11:09:59
"661" "Free spins @ Betsoft
https://t.co/9M7wAsVYSB

#bettingpartner 
#casino
#wedtips
#wedden 
#Pari
#speelhal
#gokken
#goksites
#matchday
#onlinecasinoi8
#place2bet
#WorldCup
#WKQatar
#ladbrokes
#Unibet
#Blitz
#Supergame
#Betcenter
#Bwin
#Goldenvegas
#Carousel
#bet777
#circuscasino" 2022-12-11 11:09:59
"662" "@Harp4803 I heard wilbon say if you don’t like this soccer then you should be deported..I think #espn should take him off whatever he’s doing and make him the soccer guy . That’s love ❤️ #WorldCup" 2022-12-11 11:09:59
"663" "👤🎤 #Alfredo_Mattilla (Relevo) |

 Benzema will return to training today

 The player has recovered from his muscle injury.

 - The player will gradually return to group training and will not be risked." 2022-12-11 11:09:59
"664" "RT @MotiveNFT: Todays Giveaway is the Matrix Neo Funko NFT!

To Enter this one:

Follow @MotiveNFT
 
Tag as many friends as you can

Winner…" 2022-12-11 11:09:59
"665" "RT @NboxOfficial: 🔥#NBOX x @Galxe #Christmas #NFTAirdrop🔥

Ready guys❓Event2.0 begins Today😍

✅Task
1⃣Flw, Like, Quote RT with #NFTGiveaway…" 2022-12-11 11:09:59
"666" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"667" "RT @Onmanorama: #LionelMessi said #Argentina have felt the presence of the late, great #DiegoMaradona throughout their World Cup campaign,…" 2022-12-11 11:09:59
"668" "RT @bib_exchange: ⚽️Liven Up Your World Cup 
🪐NFT Mystery Boxes Giveway

🔥1000+ NFT Mystery Boxes including 13 Legendary Mystery Boxes to b…" 2022-12-11 11:09:59
"669" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"670" "RT @RkFutbol: Modric advising Livakovic, and now Livakovic is the best keeper in the Worldcup and he's lead Croatia to the Semi final after…" 2022-12-11 11:09:59
"671" "RT @AppPlayPad: 🔥Welcome to @Caduceus_CMP x @AppPlayPad Free #Mint #Campaign!

100 Limited #WorldCup #NFTs are available for PlayPad Users!…" 2022-12-11 11:09:59
"672" "RT @newsflash_TF: #EricWahl, the brother of American journalist #GrantWahl, who died yesterday during a #WorldCup match, claims on #instagr…" 2022-12-11 11:09:59
"673" "Hey @getnickwright  I know you are a big 'soccer' fan and now that neymar is out of the worldcup, someone by the name of @LyesBouzidi10  made the point that neymar jr would be remembered as the bridesmaid of messi, ronaldo and now Mbappé. Is  Neymar jr the KD of football?" 2022-12-11 11:09:59
"674" "RT @hesy_rock: They are Promoting “ISLAM” we will trend against FIFA to make it worst Worldcup ever (thats what enemies planned)

You will…" 2022-12-11 11:09:59
"675" "RT @Poloniex: @FIFAWorldCup Guess the winners to get 100,000 USDT!🥳⬇️ https://t.co/QZ7Slh3TSN

#FIFAWorldCupQatar2022 #WorldcupQatar2022 #W…" 2022-12-11 11:09:59
"676" "RT @MNPYouth: MNP World Cup Foari
France vs Poland
Score prediction winner - Arusham
https://t.co/ZZcEZxBAd6
#MNPWorldCupFoari https://t.co…" 2022-12-11 11:09:59
"677" "RT @cgtnafrica: #Belgian police arrested Greek socialist MP Eva #Kaili, a European Parliament vice-president, in connection with an investi…" 2022-12-11 11:09:59
"678" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"679" "RT @Poloniex: @FIFAWorldCup Guess the results of the upcoming matches and win 100,000 USDT!🥳⬇️ https://t.co/QZ7SlgMj1f

#FIFAWorldCupQatar2…" 2022-12-11 11:09:59
"680" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-11 11:09:59
"681" "RT @LuisMorenolg: Incredible game, this means France 🇫🇷 will now win #WorldCup" 2022-12-11 11:09:59
"682" "RT @Amb____Bashir: 🤳 *TOYOTA AVALON XLE* _..Silver_
     Keyless Fullest Option
▪️ *Year:2014 Model
▪️ *Status:Foreign Used
▪️ *Duty:Fully…" 2022-12-11 11:09:59
"683" "@MessiMX30iiii And what can you say about Parades' action before the penalty series?

https://t.co/x1J6UnR215" 2022-12-11 11:09:59
"684" "@Unimoni_India BRAZIL will win

#unimoni #contestalert #contest #contestalerindia #contestindia #worldcup #worldcup2022 #football #prediction #winner #brazil  #croatia #bracro #bravscro" 2022-12-11 11:09:59
"685" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"686" "RT @Aptospad_DAO: 🥳 Welcome to end the 2022 #WorldCup group stage

We launched the event for the APD WL role 

Rule:
1. Follow
2. Like, RT…" 2022-12-11 11:09:59
"687" "RT @ManUtd: Today's menu 🍽

A feast of football ⚽️😋

#MUFC || #WorldCup" 2022-12-11 11:09:59
"688" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-11 11:09:59
"689" "RT @Coinw_exchange: 🔥Will #Portugal stop the dark horse #Morocco from reaching the quarter-final?

⚽️⚽️Today's Hottest Match: 

#Morocco vs…" 2022-12-11 11:09:59
"690" "RT @TopBananaMall: Amazing value antique and vintage bowl , carved from one peiece of wood ... https://t.co/Mtgz8LY3Sy via @YouTube fab @to…" 2022-12-11 11:09:59
"691" "RT @Sachk0: Dominik Livakovic has made himself a Croatian hero during this #WorldCup.

Helps when you have someone like Luka Modric in your…" 2022-12-11 11:09:59
"692" "RT @MacMallyMMA: Croatia didn't fucking forget. #WorldCup https://t.co/QWpa0Vzztq" 2022-12-11 11:09:59
"693" "RT @MotiveNFT: Todays Giveaway is the Matrix Neo Funko NFT!

To Enter this one:

Follow @MotiveNFT
 
Tag as many friends as you can

Winner…" 2022-12-11 11:09:59
"694" "RT @ShonOsimbo: 2022 FIFA World Cup 🔥
Quarter-finals (EAT) 

Morocco 🇲🇦 vs Portugal 🇵🇹- 6PM

England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 vs France 🇫🇷- 10PM 

#Qatar202…" 2022-12-11 11:09:59
"695" "RT @TopBananaMall: 🦘Have You Ever Seen A Brooch Made Out Of An Emu’s Egg! Stunning Victoria... https://t.co/OAOhGjyzIB via @YouTube fab @to…" 2022-12-11 11:09:59
"696" "RT @ComearthHQ: 🥳We are excited to collaborate w/ 
@Kommunitas1 to celebrate the #FIFAWorldcup ⚽️

🎁Rewards: $5000 worth of $KOM Tokens &amp; $…" 2022-12-11 11:09:59
"697" "RT @bib_exchange: ⚽️Liven Up Your World Cup 
🪐NFT Mystery Boxes Giveway

🔥1000+ NFT Mystery Boxes including 13 Legendary Mystery Boxes to b…" 2022-12-11 11:09:59
"698" "RT @BroBible: 'How on earth did Lionel Messi avoid a yellow card for this blatant hand ball??' is a question a lot of #WorldCup fans are as…" 2022-12-11 11:09:59
"699" "An opportunity for the @Harambee__Stars 🇰🇪
to play in the 2026 #WorldCup
📸 Courtesy https://t.co/ImDTBTA0li" 2022-12-11 11:09:59
"700" "RT @TopBananaMall: The Perfect Fireplace Decoration! A Beautiful Pair Of Louis XV Fire Dogs https://t.co/dnrmFVR6hZ via @YouTube fab @topba…" 2022-12-11 11:09:59
"701" "RT @advconnors: New show is out now! We talk Adderall in #tennis , SBF’s media tour, #worldcup final 8, #NFL &amp; listener ?s https://t.co/yHn…" 2022-12-11 11:09:59
"702" "Yesterdays football were class ! Except those Argies going through! Can’t wait to beat them in the final, yes, I said it!! #ItsComingHome #WorldCup #Eng" 2022-12-11 11:09:59
"703" "@Deroodwitte @El_Faku2402 @nocontextfooty Don’t put dwarf cruijf in the list. He is a loser. 
Never won a Worldcup. 
Brainless cheese head" 2022-12-11 11:09:59
"704" "@UTDTrey Why not? It's a competition, there's winners and losers. He lost. Unless we have to start handing out participation trophies to grown men. Aww...you made it to the knock out stage, here's a trophy, you were able to get on the plane? Trophy, made it to training? Trophy. #WorldCup" 2022-12-11 11:09:59
"705" "RT @MiniLinksGolf: https://t.co/xNrU1uG6WQ
❄️⛳❄️⛳❄️⛳❄️⛳❄️
We've slid down to the course today  Due to the icy conditions in and around the…" 2022-12-11 11:09:59
"706" "Changing my pfp to Messi
VAMOS Argentina!!

the pfp is made by @guywholovebarca 
bye, old pfp👋 https://t.co/YdKdnPthVi" 2022-12-11 11:09:59
"707" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-11 11:09:59
"708" "RT @TheHN1C: It will be hard for the next country hosting worldcup to beat Qatar 2022. Top class 🤞🏿" 2022-12-11 11:09:59
"709" "RT @Magician147: Don’t say it, don’t say it, don’t say it, don’t say it, don’t say it, don’t say it, don’t say it, don’t say it, don’t say…" 2022-12-11 11:09:59
"710" "@av_bagged @mohkxm_ UCL, WorldCup, Euros, CDR, he doesn’t get enough recognition big big game player" 2022-12-11 11:09:59
"711" "The name \"#Cricket #WorldCup\" literally underestimates the size of the World reducing it to 8 odd Countries half of whose audience barely give a shit about it.
It is just the subcontinent folks celebrating mediocrity which I am guilty of as well." 2022-12-11 11:09:59
"712" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"713" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"714" "@ReezDam @SirJarus Show Messi's worldcup trophy or show us any iconic match Messi has played at the WC that is bigger than Zidane vs Brazil 06 or Zidane vs Brazil 98

Zidane litterally has 3 goals in WC finals.Messi has not done that. Messi is Goated bcos of goals no doubt bt ZZ is more influential" 2022-12-11 11:09:59
"715" "Anyone that says Neymar is one of the best in the world please give your head a massive wobble and wake up 🤦🏻‍♂️😂⚽️ #WorldCup" 2022-12-11 11:09:59
"716" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"717" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-11 11:09:59
"718" "RT @DylanBeast_MUFC: Yeah this World Cup is mental🔥 #GlazersOut #WorldcupQatar2022 #Qatar2022 #WorldCup #Argentina #NEDARG #Netherlands" 2022-12-11 11:09:59
"719" "@NiklasKaskeala Simple: Finland can never afford the bribes that @FIFAcom requires for the #WorldCup 🤷‍♂️" 2022-12-11 11:09:59
"720" "RT @WIONews: US journalist Grant Wahl dies in Qatar while covering #WorldCup, brother suspects foul play. Watch video!

https://t.co/Eepteg…" 2022-12-11 11:09:59
"721" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-11 11:09:59
"722" "RT @viborc: Probably the ugliest scene from yesterday. #Argentina won over the #Netherlands and then decided to humiliate them and laugh at…" 2022-12-11 11:09:59
"723" "@UTDTrey He is playing in the worldcup whilst you're tweeting about him from your mothers house 😭😭😭" 2022-12-11 11:09:59
"724" "RT @VjWale: Today’s World Cup Quarterfinals fixtures 😍

Morocco 🇲🇦 vs Portugal 🇵🇹 (4:00pm)
England vs France 🇫🇷 (8:00pm)

Powered by @Leade…" 2022-12-11 11:09:59
"725" "A huge opportunity to get yourself some $$ join now 🔥🔥🔥

#btc #support #WorldCup #ProjectSeedToTheMoon #crypto #Seedcup #shill https://t.co/APxTQley26" 2022-12-11 11:09:59
"726" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"727" "Again? I’m tired now, messi has got the MOTM again for the fourth time, he too was tired like me and gave his third MOTM to Mac Allister.
I’m sorry lads but gotta say this,
Messi has more MOTMS in this worldcup last 20 days than all of Ronaldo’s GA this whole season. https://t.co/UoOUpiyLne" 2022-12-11 11:09:59
"728" "RT @TopBananaMall: The Perfect Way To Show Off Your Antiques! A Beautiful Victorian Shop Fr... https://t.co/2OnYhJOaqx via @YouTube fab @to…" 2022-12-11 11:09:59
"729" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-11 11:09:59
"730" "RT @mixtorious1: Quarter-finals of #FIFAWorldCup    

Morocco 🇲🇦 🆚 🇵🇹 Portugal 

Who you got 🤔

 #QatarWorldCup2022 #WorldCup  #MORPOR…" 2022-12-11 11:09:59
"731" "RT @TopBananaMall: Vintage toys are not just f... https://t.co/QpTi1jDPqw via @topbananamall  fab @topbananaantiques  #StandWithUkraine  #d…" 2022-12-11 11:09:59
"732" "@EASPORTSFIFA need update.  Drogba WorldCup icon 90 rated in game. He isn’t looking like himself #plzfixthis" 2022-12-11 11:09:59
"733" "RT @TheHN1C: It will be hard for the next country hosting worldcup to beat Qatar 2022. Top class 🤞🏿" 2022-12-11 11:09:59
"734" "RT @Jiji_Byte: Lahoz gave out 17 cards in the Argentina game. The most in any worldcup game ever 😂😂. This won't come as a surprise to you i…" 2022-12-11 11:09:59
"735" "RT @OnsOranje: 90 + 11. GOAAAAL GOAAAL GOAAAAAAL!!!!! 🚀

#WorldCup #NEDARG https://t.co/3j3Pz5QWuH" 2022-12-11 11:09:59
"736" "RT @KhaledBeydoun: The belly of the #WorldCup beast https://t.co/0ERsk4MIO9" 2022-12-11 11:09:59
"737" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-11 11:09:59
"738" "Ok, think that was one of the best games of football I’ve ever seen #netherlandsargentina #worldcup #qatar @ Lusail Stadium https://t.co/YJBpd2jcAv" 2022-12-11 11:09:59
"739" "@FIFAWorldCup what kind of rule is this 
Germany spain is out but Argentina lost to Saudi but Still reached semi
Netherlands  best team to win worldcup but luck not in their favour luck  always 
Argentina is losers without luck" 2022-12-11 11:09:59
"740" "RT @MotiveNFT: Todays Giveaway is the Matrix Neo Funko NFT!

To Enter this one:

Follow @MotiveNFT
 
Tag as many friends as you can

Winner…" 2022-12-11 11:09:59
"741" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"742" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"743" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"744" "@Brilafm889 #worldcup #fanscorner I think the first penalty taker is very important when it comes to shootout because of pressure. Once you loose a first penalty there is a kind of mental breakdown that can happen to the remaining players" 2022-12-11 11:09:59
"745" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-11 11:09:59
"746" "One of the versatile football players of all time @KAKA .
Love from india.I wish I would meet you once and handover my art to you sir ……
With huge respect #QatarWorldCup2022 #Brazil #Messi𓃵 #WorldCup #Argentina #FIFAWorldCup @KAKA https://t.co/mJEQijg9Bf" 2022-12-11 11:09:59
"747" "RT @cryptosmithcoco: $dwagon lookin bottomed , 380k/mc , I’m buying all these dips , patience with #dwagon and you’ll be rewarded sirs 🙏🏾…" 2022-12-11 11:09:59
"748" "RT @hesy_rock: They are Promoting “ISLAM” we will trend against FIFA to make it worst Worldcup ever (thats what enemies planned)

You will…" 2022-12-11 11:09:59
"749" "RT @freecashcom: 💸 $100 GIVEAWAY - Guess the score! ⚽

▶️ RT + Follow
▶️ Guess the score (only 1 answer allowed before the game started)

E…" 2022-12-11 11:09:59
"750" "RT @celienecherry: Neymar says that the referee made mistakes that benefited croatia
#Brazil 
#WorldCup https://t.co/SoEHozxvWf" 2022-12-11 11:09:59
"751" "RT @TheFigen_: The best #WorldCup player!  😂😂 https://t.co/a0wdsmTVbA" 2022-12-11 11:09:59
"752" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 11:09:59
"753" "RT @Gate_Nft: 🏆 #WorldCup Quarter-finals Predictor Session 7 !

⚽️ Morocco🇲🇦 vs Portugal🇵🇹

🎁 5 × Fantasy Football Mystery Box ➡️ https://t…" 2022-12-11 11:09:59
"754" "RT @bib_exchange: ⚽️Liven Up Your World Cup 
🪐NFT Mystery Boxes Giveway

🔥1000+ NFT Mystery Boxes including 13 Legendary Mystery Boxes to b…" 2022-12-11 11:09:59
"755" "RT @macartneyyt: 🇲🇦 vs 🇵🇹 0-1

